t_array,u_array,y_array
66.25203319031543,-68.61349659780399,-109.74573943593387
66.25299494551237,-67.21798946897155,-109.27317243891515
66.26299494551238,-48.70972976814637,-102.51187603006328
66.27299494551238,-27.84662625341057,-92.86070708762655
66.27441499367076,-24.99667797583245,-91.32199404715061
66.28441499367077,-1.66594611644707,-78.67648926879471
66.29441499367077,19.6177987828723,-63.60532812685063
66.29486457278594,20.571008132780143,-62.89452849080288
66.30486457278595,42.452519735724515,-45.86388514571908
66.30510622526991,42.986690960674345,-45.43961990684477
66.31510622526991,61.10646925601778,-27.096397638472535
66.32510622526992,78.9043382225894,-8.074188825661388
66.33510622526993,96.00198202609322,11.201393913616716
66.34510622526993,108.36578422596469,30.181757061621536
66.34530528571847,108.63486659840878,30.54919942884508
66.35530528571847,119.53460642631752,48.671210933524875
66.36530528571848,127.63318530788571,65.56506036407488
66.37530528571848,131.53936301270218,80.77698356861893
66.37533128869728,131.55335963744767,80.81390038986258
66.38533128869729,132.97006526868358,93.95049243074172
66.3872607423998,133.59385290429472,96.22964180869789
66.39726074239981,125.79418506506175,106.26352188363573
66.39808174595251,125.29576614110749,106.96080583812898
66.40808174595252,114.94488034527848,113.51437435753306
66.40836066144189,114.70033012966529,113.6528757768245
66.4183606614419,105.78780134946159,116.90542997825386
66.41976490310779,104.7631522134539,117.14935320459917
66.4297649031078,89.55654656814707,116.92321985011486
66.42994179135728,89.31215786189208,116.89457405896796
66.43994179135728,74.24931728380056,113.55243236339763
66.44994179135729,55.78866375038219,107.27766990447122
66.45017076730608,55.38998732376293,107.10707248363879
66.46017076730608,33.15587115494443,97.83932916414716
66.47017076730609,11.454428098366455,85.76376972648762
66.48017076730609,-10.378646398897807,71.26009024430236
66.4901707673061,-31.249664729804838,54.80684538112537
66.49075497452354,-32.47417873501525,53.81511803557819
66.50075497452355,-53.5889270603381,35.84012556169344
66.51075497452355,-72.63143871616708,16.83061550102516
66.5109760884228,-73.06702593426387,16.408553219298113
66.5209760884228,-91.08400053442068,-3.1273572894864117
66.52200805875334,-93.04440744585783,-5.127859485865472
66.53200805875335,-106.5467509515262,-24.538688890232688
66.54200805875335,-117.8389163789709,-43.29241561748796
66.5422517749964,-118.1453209963815,-43.733471252752764
66.5522517749964,-127.32684126702593,-61.31857034032966
66.55363313398504,-128.81127359134734,-63.62215854059766
66.56363313398505,-132.01597791003334,-79.30075054294525
66.57363313398506,-133.49693314501795,-92.86572854550441
66.58363313398506,-132.14520295385853,-104.04517386639698
66.59363313398507,-127.0933935458836,-112.59646002026899
66.60363313398507,-116.03749137103173,-118.13171717007198
66.60502885731422,-114.74339088395399,-118.67650445151193
66.61502885731423,-96.69260400153472,-120.25805748928778
66.62502885731423,-80.63237429850203,-118.16136133086015
66.62646783211837,-78.53027435454442,-117.62237468689197
66.63646783211837,-58.36017003254506,-111.71529215409618
66.63648053142688,-58.33594035407942,-111.70602536510484
66.64648053142689,-40.04760249100251,-102.71118099096769
66.64669234873696,-39.67798378250058,-102.49739173893452
66.65669234873697,-18.72374382497342,-90.81614100926647
66.66669234873697,2.7666903987871914,-76.78878699835322
66.667771559989,5.049914053181355,-75.18914414162052
66.67777155998901,27.845244783863325,-58.99773025460817
66.68777155998902,48.65782715634441,-41.12610665911039
66.69777155998902,67.41306814021809,-22.175943018979897
66.69814320074744,68.13242027319215,-21.468666353627373
66.70814320074744,85.43155283562866,-2.0288054518005723
66.70875635139902,86.54563631307802,-0.846778565198316
66.71875635139902,101.37697195229586,18.530741584444385
66.72875635139903,114.3555963786997,37.42800071629647
66.72982816368179,115.88888027662057,39.38728182144178
66.73982816368179,124.23403791043087,57.1178763906491
66.7498281636818,129.43929348280227,73.29502962843603
66.7598281636818,131.83522743391256,87.483856035065
66.76982816368181,129.9523696911891,99.29095696033994
66.77982816368181,124.02316416381076,108.32750554569864
66.78982816368182,113.64363875305436,114.23281631382743
66.79132087773017,112.35521814943249,114.86390602906434
66.80132087773018,94.38535559190373,116.73451972829344
66.81132087773018,79.58230564732307,114.95997490998329
66.81326858982624,76.98410486344541,114.28812899374309
66.82326858982624,56.43162009293436,108.62076852492189
66.82482116377527,53.42950676723059,107.4977891025041
66.83482116377527,34.56747157164908,98.3463517262598
66.83483801735215,34.53696370431308,98.32902250265313
66.84483801735216,15.027366263044888,86.5424301441133
66.85483801735217,-5.044646349488929,72.59104277779628
66.85518930471905,-5.740436400266968,72.07746121232833
66.86518930471905,-27.56761351118734,56.241589712153015
66.87518930471906,-47.325069544215744,38.91350975702849
66.87548124455884,-47.91108704423607,38.398616583072155
66.88548124455885,-67.49323897314808,20.020064673616464
66.89548124455885,-84.88222858689328,1.0384754419707107
66.90548124455886,-99.5687070952448,-17.996975712687952
66.90634305672297,-100.92907023767918,-19.60413264688199
66.91634305672298,-112.47877663845051,-38.03150386752768
66.92634305672298,-120.80635024368205,-55.405941378381996
66.92716370222155,-121.60590065660385,-56.76119237638404
66.93716370222155,-124.53655456648517,-72.30128061998815
66.93798479306123,-124.90234000171529,-73.48371998364313
66.94798479306124,-127.15401619737754,-86.76605514949675
66.94831151726062,-127.27643216186118,-87.16309157968826
66.95831151726063,-123.53574894013065,-97.93510694142594
66.96831151726063,-117.59994217665991,-105.93309355640463
66.97831151726064,-109.06789132488608,-111.01939955886388
66.9789513054398,-108.62022336054987,-111.25528860448509
66.9889513054398,-96.85229380695343,-113.20388497256984
66.9989513054398,-81.82829603378622,-112.08489191127258
67.00895130543981,-64.63414476011198,-107.89211579749005
67.00977331649379,-63.31882986320169,-107.43861855648942
67.0197733164938,-42.13021882113244,-99.9802433305969
67.02029726734615,-41.06940066966363,-99.5215742489277
67.03029726734616,-19.43631291270492,-88.94622361001782
67.04029726734616,2.0689546019123095,-75.69807874815825
67.05029726734617,22.434434729620875,-60.305057511086616
67.06029726734617,43.38829332450673,-43.2488998906384
67.07029726734618,64.55109531225506,-24.88221193570834
67.08029726734618,82.62403199489542,-5.684054901232017
67.09029726734619,99.05956777017315,13.791598642910078
67.09040912740615,99.2545891704626,14.00674942639564
67.10040912740615,112.51887532985572,33.19249111451708
67.11040912740616,122.78829227791665,51.539718890083776
67.12040912740616,129.73911366913293,68.52605659767148
67.12095201958101,130.19769148511384,69.39635962265112
67.13095201958102,134.62547170275528,84.50960431750867
67.13176255016269,135.115761993895,85.64564912892598
67.1417625501627,132.0422666151606,98.2625969545451
67.1517625501627,127.4867742596527,108.09167892594984
67.15190359269616,127.44491843993882,108.2107649576006
67.16190359269616,119.55137917824592,115.00443925948493
67.16316383889128,118.77576435721039,115.66380854631356
67.17316383889128,102.05786405015063,118.66882304627266
67.18316383889129,86.55199031466294,118.01223203773496
67.1931638388913,69.84603729263428,113.96794320833784
67.2031638388913,51.07149117993591,106.82638461334496
67.20474352958658,48.28118848154225,105.48986491901766
67.21474352958658,26.752239660989716,95.15981627189853
67.21631561954686,23.49359180176182,93.34586813296015
67.22631561954687,0.8442600567174354,80.04720104427902
67.23631561954687,-21.020316050176874,64.40807520200124
67.23686462901429,-22.21687535732698,63.510528763720785
67.2468646290143,-42.78734503955646,46.05771469901376
67.24838649422381,-45.96171940891508,43.334308220550426
67.25838649422381,-65.37053041779059,24.617392829889518
67.2593885579991,-67.3763141770599,22.724901687228428
67.26938855799911,-85.43259293821234,3.3158656760258367
67.26968751070888,-85.99739848488363,2.73716176934592
67.27968751070888,-101.58016694547167,-16.82902528055754
67.28968751070889,-115.89471729403253,-36.09353750543925
67.29968751070889,-127.19550940167798,-54.61075479228177
67.30086317745142,-128.70205439240004,-56.69989803609928
67.31086317745142,-133.80943881602263,-73.65452037790794
67.31213158934915,-134.66948230545466,-75.66874046188616
67.32213158934915,-133.60279271111395,-90.19714220003965
67.32215230831453,-133.60382518689192,-90.22460887672678
67.33215230831453,-131.43193184848042,-102.07861173995173
67.33250218202934,-131.41250581569892,-102.44470278237763
67.34250218202935,-126.23490447147577,-111.3406009537502
67.35250218202935,-117.0885297853993,-117.1885867714462
67.35285752513921,-116.82037954242509,-117.34450448098175
67.36285752513922,-102.95495191682588,-119.81003391624353
67.36355617942995,-102.09725446900964,-119.87205057633518
67.37355617942995,-85.66376126805208,-118.7179095903055
67.3742662215821,-84.59897244502805,-118.52604666797521
67.38426622158211,-64.20389042477164,-113.69125460618785
67.39426622158211,-43.44660161882905,-105.47480966889844
67.40426622158212,-23.008752770462845,-94.29921516245862
67.4047307833359,-22.090144092294558,-93.73136219302903
67.41473078333591,0.2880056879135231,-79.93226320378322
67.42473078333592,22.113520123708735,-63.95312252073766
67.4257506803918,24.33431217821667,-62.256257050949465
67.4357506803918,44.679428057972906,-44.557967669671584
67.44575068039181,64.34640770053245,-25.71211517258374
67.44637507300185,65.60976964535602,-24.527284084060287
67.45637507300185,84.33920798005494,-5.016908674972278
67.45705581430504,85.67201650091695,-3.6929415807339483
67.46705581430504,100.68571107188545,15.925477499116184
67.47705581430505,113.32884960295672,35.10592417444859
67.48705581430505,122.94602381801516,53.30160329269533
67.49705581430506,129.7342094682691,70.04369962012592
67.50705581430506,131.79591739341222,84.83941106798197
67.51705581430507,131.73620315098842,97.30731998438688
67.52705581430507,126.64357305547418,107.09945986470201
67.52881994786063,126.068781062559,108.54956647532647
67.53881994786063,115.27200854854544,114.77064272820216
67.54881994786064,104.2801607285669,117.72077335191695
67.55881994786064,89.5804689913823,117.42927887536781
67.56881994786065,74.70482508556324,114.05749372493158
67.57881994786065,54.52170330173585,107.6600782591442
67.58881994786066,33.994972975970555,98.30175979162843
67.59111288584916,29.503494056940454,95.85834979615323
67.60111288584916,5.053759228945556,83.2285777255406
67.60181089974651,3.3811463462817986,82.26859661990476
67.61181089974652,-16.810633830401695,67.06823956501704
67.62181089974652,-38.078542429033384,49.99876492030677
67.62419370526565,-43.20163250911502,45.8022853629075
67.63419370526566,-63.46824103677196,27.231784921941884
67.63561149026077,-66.42626834443317,24.56123005573172
67.64561149026078,-83.16307746510752,5.215500447653302
67.64650064444989,-84.72865699015674,3.50297448986021
67.65650064444989,-101.34672712596088,-16.011208065453292
67.6573345813678,-102.82465864954756,-17.615405681671163
67.66733458136781,-115.08007676346054,-36.723852311604915
67.668964545796,-117.30817193427156,-39.73736068241439
67.678964545796,-125.04169913550906,-57.61369837732913
67.679713273733,-125.73034156779988,-58.88731618976721
67.689713273733,-131.53868480813205,-75.07640234155822
67.69025498838944,-131.93618218234423,-75.89884874532547
67.70025498838945,-132.70736009215224,-89.93729042616322
67.70181031197995,-133.1017788330222,-91.91268679679014
67.71181031197996,-129.21364600929286,-103.0331455804307
67.71215507347125,-129.1354747990261,-103.36924922654619
67.72215507347126,-122.18349489017113,-111.47672467004
67.72375374895942,-121.35918939429114,-112.51476956092883
67.73375374895943,-110.53187845075188,-117.05215283310207
67.73409838937425,-110.21245883901501,-117.15726890193166
67.74409838937426,-94.8657853554967,-118.22675935868396
67.75409838937426,-79.26186957946533,-115.93215004229495
67.76409838937427,-60.85702064540624,-110.44585215445933
67.76518045040827,-58.99480024553849,-109.7043095541791
67.77518045040827,-37.34503692385473,-100.89567253568016
67.77653263699472,-34.5456822846775,-99.52454726196639
67.78653263699472,-12.392850977739343,-87.5278859746083
67.79653263699473,7.902876506218947,-73.07651232525686
67.79879275385423,12.433145644089315,-69.62087116796464
67.80879275385423,33.61204037759161,-53.05002094645408
67.80932283733324,34.740923392276166,-52.14335157032228
67.81932283733325,55.57042443308032,-34.05621892937782
67.82932283733325,74.14157881859008,-14.991621108932836
67.82954573227588,74.57068018716018,-14.565688600158445
67.83954573227588,92.56527028961017,4.968150678105928
67.84954573227589,107.42323590323515,24.48896015014664
67.85016628787046,108.41794148365855,25.674842494307466
